Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-07-17,0.47999998927116394,0.49000000953674316,0.4699999988079071,0.47999998927116394,2825900,-0.5086203056701027,0.526288834031569,0.6419572826816723,0.0,-0.027595682543279217,0.0,0.041666689862925946,-0.04705883316646464,0,False
2025-07-18,0.5099999904632568,0.5199999809265137,0.47999998927116394,0.5,5042900,-0.0906327667153838,0.9181688331668894,0.6941479459138127,0.0625000038805108,0.9253783076266016,0.041666689862925946,0.07843135749980018,-0.04109590570943389,0,False
2025-07-21,0.49000000953674316,0.5199999809265137,0.49000000953674316,0.5199999809265137,3818400,-0.32755916143625297,0.7010676483278404,0.7396278378055833,-0.03921564960882995,-0.7065566106369174,0.019607824765968236,0.06122443009115186,-0.047804889698761954,0,False
2025-07-22,0.47999998927116394,0.5,0.47999998927116394,0.5,5257800,-0.01540782760834569,0.985710589761568,0.722100779524636,-0.020408204226431526,-0.45484316980200645,0.020408143363717286,0.041666689862925946,-0.05242719441880539,0,False
2025-07-23,0.550000011920929,0.5600000023841858,0.47999998927116394,0.49000000953674316,20335600,3.5816858318625178,3.9474759513893396,1.4473560844368045,0.1458333837799739,2.572756623992758,0.02083337597554942,0.14545456587929773,-0.02901354275643786,100,True
2025-07-24,0.6000000238418579,0.6499999761581421,0.5600000023841858,0.5699999928474426,15014400,2.1005019714633404,2.808125279374276,1.8504293246202845,0.09090911061310525,1.7784621097297058,0.03636360083029486,0.14999995007946476,0.015444021747189174,30,False
2025-07-25,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.6000000238418579,4141000,-0.2224747379850599,0.8029278460457111,1.8834077413412829,-0.016666749450892193,-0.41575068199582516,0.0,0.05084751233406246,0.043310878482874626,0,False
2025-07-28,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6200000047683716,12197100,1.3720824454253822,2.174771995827724,2.0307179345451947,0.016949238156632296,0.22039920791351394,0.05084751233406246,0.16666660016150855,0.07942584515581852,20,False
2025-07-29,0.5699999928474426,0.6100000143051147,0.5699999928474426,0.6100000143051147,6034500,0.050431306558993694,1.0412326040650257,1.991967954640943,-0.050000049670535285,-1.081357297302886,0.016666650082043804,0.07017547699900135,0.11068703508662847,0,False
2025-07-30,0.550000011920929,0.5899999737739563,0.5400000214576721,0.5799999833106995,5848400,-0.014040584194037246,0.988826584225,1.4620174030367814,-0.03508768627628134,-0.7354211895137964,0.017543843107361994,0.09090900207573714,0.10962823053082649,0,False
2025-07-31,0.5400000214576721,0.5699999928474426,0.5299999713897705,0.5400000214576721,4961500,-0.18412319765970603,0.8512795788126352,1.1386711528348388,-0.018181800448205276,-0.38138581460217813,-0.01818180041514743,0.07407411072988894,0.08674929723962843,0,False
2025-08-01,0.5600000023841858,0.5699999928474426,0.5199999809265137,0.5400000214576721,4227400,-0.36944713720580685,0.7116086270384008,1.1200471330878483,0.03703700024404788,0.6472240092450019,0.0,0.08928573503351686,0.07224336585692992,0,False
2025-08-04,0.5400000214576721,0.5799999833106995,0.5199999809265137,0.5699999928474426,6459000,0.07054174032444924,1.0525106509873703,0.8972429239883292,-0.035714251502436234,-0.7790516488084663,0.017857125719330368,0.11111111090534981,0.046445513447212816,10,False
2025-08-05,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5400000214576721,5430000,-0.19127552301102377,0.8635097936004859,0.8563949817836009,-0.01851861050099135,-0.4219836367548445,0.0,0.056603835013698416,0.029328297182278362,0,False
2025-08-06,0.5299999713897705,0.5400000214576721,0.5,0.5199999809265137,4302900,-0.43590395977787827,0.6870037049248117,0.8104628801020549,0.0,-0.022974957253398785,-0.018867907517366212,0.07547174253106463,0.02175969150324364,0,False
2025-08-07,0.47999998927116394,0.5299999713897705,0.47999998927116394,0.5099999904632568,11451100,1.0502593302896304,1.738216366657078,0.967551604507999,-0.09433959399563019,-1.7508944356503415,-0.037735815034732424,0.10416663152505551,0.0009478503743731714,10,False
2025-08-08,0.46000000834465027,0.46000000834465027,0.41999998688697815,0.44999998807907104,8415200,0.34245231458906517,1.2288838524264585,1.0531262412673192,-0.0416666278615585,-0.7368409013785853,-0.06250000375030247,0.08695656661976829,-0.03422054690900167,0,False
2025-08-11,0.4399999976158142,0.4699999988079071,0.41999998688697815,0.46000000834465027,5694700,-0.2901293837528787,0.8140361811329492,1.009026342855223,-0.043478283404402185,-0.7047272769456517,0.0,0.11363639108687007,-0.0669216296936136,10,False
2025-08-12,0.5199999809265137,0.5299999713897705,0.4399999976158142,0.4399999976158142,10355000,0.6934868809966023,1.4369341334648844,1.1162126551503784,0.18181814487315395,2.584314275566818,0.0,0.17307687865780558,-0.07428573340325706,45,False
2025-08-13,0.5400000214576721,0.5600000023841858,0.5099999904632568,0.5199999809265137,6133100,-0.2871896502493223,0.829100367093647,1.1368777370646972,0.03846161781683777,0.4454354450019466,0.0,0.09259261081761938,-0.07575757861980659,0,False
2025-08-14,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.5299999713897705,6886900,-0.1670157574615707,0.9061299191023564,0.9863999594755237,0.0,-0.11719606496706479,-0.018518610466697647,0.05555561064215851,-0.05838040792613419,0,False
2025-08-15,0.5799999833106995,0.6100000143051147,0.5600000023841858,0.5600000023841858,10105500,0.5283731576064314,1.2867552261896802,0.9976526314784219,0.07407400048809576,0.9505181409745505,0.03703700017546086,0.08620691943699177,-0.01964453016025658,0,False
2025-08-18,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.6000000238418579,5356700,-0.6129367907809303,0.6754648888642298,0.9794524607238735,0.017241363363798445,0.08573321702138743,0.03448282943477573,0.05084751233406246,0.02687672954007847,0,False
2025-08-19,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5799999833106995,4673000,-0.7648702538485873,0.5914328926801794,0.8392499825974699,-0.050847411395418596,-0.8794605016996365,-0.01694913710307883,0.07142850287732147,0.034038636975647796,0,False
2025-08-20,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.550000011920929,4098300,-0.9582528342808962,0.5780977912441099,0.8779559574766707,-0.035714251502436234,-0.5910217424324457,-0.017857125719330368,0.05555561064215851,0.034990789505641384,0,False
2025-08-21,0.5699999928474426,0.5899999737739563,0.5400000214576721,0.5400000214576721,5739800,-0.35271747340484677,0.8663123315707135,0.9047785430805418,0.05555550036607193,0.9488274730434274,0.0,0.08771921553680997,0.04893812480361093,0,False
2025-08-22,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.5799999833106995,5106700,-0.6344983589722628,0.7651816645289667,0.7484296896539323,0.03508768627628123,0.5579233158909006,0.017543843107361994,0.05084751233406246,0.05263156541679659,0,False
2025-08-25,0.550000011920929,0.5899999737739563,0.550000011920929,0.5899999737739563,6665800,0.12780766398087826,1.0419749033768282,0.8217123697199197,-0.06779654852722472,-1.055096703229943,0.0,0.07272720166058971,0.04267161581766099,0,False
2025-08-26,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.550000011920929,3064100,-1.4286810157102736,0.4903536784527477,0.7897477177453748,-0.018181800448205276,-0.2818902888374723,0.0,0.05555561064215851,0.03813954093654859,0,False
2025-08-27,0.5400000214576721,0.5699999928474426,0.5400000214576721,0.550000011920929,2322800,-1.565233828515545,0.3825128963066953,0.7541966002330186,0.0,-0.012286178838618987,0.01851850008773043,0.055555500263191296,0.03910615038537024,0,False
2025-08-28,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.5400000214576721,2200800,-1.4709377377965482,0.37085217813306726,0.6524693147120874,0.0,-0.02741712767594178,0.0,0.03703700017546086,0.027932976714135416,0,False
2025-08-29,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5400000214576721,3578400,-0.9057951171568849,0.6063039754387926,0.6042673742246258,-0.03703711062301529,-0.5811243851165842,0.0,0.038461617742873024,0.005607497267052564,0,False
2025-09-02,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5299999713897705,3707400,-0.788958796707731,0.6431534189969137,0.5160458745994819,0.03846161781683777,0.6103457947093621,0.01923075155927608,0.05555561064215851,0.0018691830780033225,0,False
2025-09-03,0.5299999713897705,0.5600000023841858,0.5299999713897705,0.5400000214576721,2227600,-1.2393521711540483,0.39748121528329183,0.5009376745314749,-0.01851861050099135,-0.3345542037648194,0.0,0.056603835013698416,-0.0018691533931558535,0,False
2025-09-04,0.5299999713897705,0.5400000214576721,0.4699999988079071,0.5199999809265137,9076700,1.1498705589885432,1.5534367737010906,0.711653984781738,0.0,-0.02746110233799538,-0.018867907517366212,0.13207552131396316,-0.0056074898643151405,10,False
2025-09-05,0.550000011920929,0.5600000023841858,0.5199999809265137,0.5299999713897705,4595300,-0.3630713507234545,0.8354802288648209,0.8430763300904149,0.03773592756753197,0.5231962432036145,0.0,0.07272731003266858,-0.008356564729194549,0,False
2025-09-08,0.5299999713897705,0.5600000023841858,0.5299999713897705,0.5600000023841858,2594700,-1.0568702795369054,0.49810286293484646,0.8524091673041647,-0.03636370926848953,-0.8001065711403892,0.01818180041514743,0.056603835013698416,-0.011070129488120806,0,False
2025-09-09,0.5199999809265137,0.5400000214576721,0.5099999904632568,0.5199999809265137,2982500,-0.829890027904461,0.5878521076444425,0.8466174112629111,-0.01886790755296608,-0.5188703227737858,-0.018867907517366212,0.057692369302149105,-0.025641057656155097,0,False
2025-09-10,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5199999809265137,2677300,-0.8974699966224755,0.5708930479116866,0.9350977787349641,0.0192307515962582,0.4671607567453133,0.0,0.056603835013698416,-0.02653251055278416,0,False
2025-09-11,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5199999809265137,5270100,0.2807356084146442,1.1342036620955036,0.779934230348734,0.0,0.008099161247105646,-0.018867907517366212,0.056603835013698416,-0.025641052337810777,0,False
2025-09-12,0.5,0.5299999713897705,0.5,0.5299999713897705,5014300,0.21356983287559989,1.1013444207964609,0.8143794381151311,-0.056603722658898126,-1.3792046996513967,0.0,0.05999994265954113,-0.04044120586801647,0,False
2025-09-15,0.5,0.5199999809265137,0.49000000953674316,0.5199999809265137,3679700,-0.3199022063607353,0.8695765195198032,0.9274931468002645,0.0,0.19921295122793473,0.03999996177302742,0.05999994265954113,-0.04444446497841725,0,False
2025-09-16,0.5099999904632568,0.5299999713897705,0.5,0.5099999904632568,3751900,-0.2339636317566342,0.9037761119247666,0.9824876666923609,0.019999980926513672,0.776030312347273,0.01999998088651371,0.05882347429790471,-0.0410447947133834,0,False
2025-09-17,0.5099999904632568,0.550000011920929,0.5099999904632568,0.5099999904632568,3740600,-0.21356002283647826,0.9112879256664245,1.0454547669279903,0.0,0.1265287170145776,0.0,0.0784314159357274,-0.044048745253024935,0,False
2025-09-18,0.550000011920929,0.5699999928474426,0.5099999904632568,0.5099999904632568,8795900,2.2260444035802776,2.0268825381024143,1.151363483438642,0.07843141608951454,2.0935867145470017,0.0,0.10909091086296342,-0.037453177902744716,45,False
2025-09-19,0.550000011920929,0.5699999928474426,0.5400000214576721,0.5600000023841858,8025300,1.664169995683616,1.801861067672228,1.2570300826579879,0.0,0.03544513076595222,0.01818180041514743,0.054545401245442285,-0.016885544950809628,0,False
2025-09-22,0.550000011920929,0.5699999928474426,0.5400000214576721,0.5400000214576721,3572700,-0.3743736466768034,0.8162076398241338,1.274167589061031,0.0,0.0891372371776775,-0.01818180041514743,0.054545401245442285,0.00564972709889755,0,False
2025-09-23,0.5299999713897705,0.5600000023841858,0.5299999713897705,0.5600000023841858,2796500,-0.6587770526989678,0.6684226754594583,1.2874157749185533,-0.03636370926848953,-1.1347171218896877,0.01818180041514743,0.056603835013698416,0.015094345940406484,0,False
2025-09-24,0.5600000023841858,0.5699999928474426,0.5400000214576721,0.550000011920929,3301200,-0.42594033019520205,0.7868271051593518,1.2628322391275588,0.05660383512049805,1.638653933818531,0.0377359274963322,0.0535713771579911,0.032015078682808396,0,False
2025-09-25,0.6299999952316284,0.6700000166893005,0.5400000214576721,0.5699999928474426,15696000,3.3090593750767363,3.226811149520634,1.372944824942,0.12499998669539192,2.7085602772963493,0.017857125719330368,0.20634920001464901,0.053221297710437376,100,True
2025-09-26,0.6600000262260437,0.6899999976158142,0.6100000143051147,0.6499999761581421,7082900,0.6082626700291462,1.3865338122877247,1.2704415320015268,0.04761909717695367,0.8369933106142342,0.03174600166054667,0.12121209092511179,0.08217914626345957,10,False
2025-09-29,0.699999988079071,0.7699999809265137,0.6600000262260437,0.6600000262260437,10340800,1.428714798060258,1.8986242465303211,1.4401034064265477,0.060606000399351156,1.026546366230946,0.0,0.15714279488087896,0.11898274794983932,10,False
2025-09-30,0.6700000166893005,0.7200000286102295,0.6399999856948853,0.7099999785423279,7116500,0.4385479464615114,1.2669743676477787,1.5502218740681064,-0.04285710271523857,-1.2103268055810181,0.014285700884671373,0.11940304597490728,0.1561939179250973,10,False
2025-10-01,0.6700000166893005,0.6899999976158142,0.6700000166893005,0.6700000166893005,3173000,-0.73783608651218,0.5601855162119241,1.532757964724025,0.0,-0.2844480848593237,0.0,0.029850717012649804,0.1808510861890944,0,False
2025-10-02,0.699999988079071,0.7300000190734863,0.6499999761581421,0.6700000166893005,4949000,-0.1550490771079217,0.9067739624501401,1.1968976567524334,0.04477607558580465,0.6609928480235806,0.0,0.11428577737635871,0.18777294360277996,10,False
2025-10-03,0.6800000071525574,0.7099999785423279,0.6700000166893005,0.7099999785423279,3569400,-0.5560711413839162,0.6602034767313139,1.0782805559588753,-0.028571401810159047,-0.8778876881957781,0.014285700884671373,0.058823472608037664,0.18134716176683052,0,False
2025-10-06,0.699999988079071,0.7300000190734863,0.6800000071525574,0.6899999976158142,4679300,-0.25640664589569884,0.8491229407276147,0.8524146916614721,0.029411736347271455,0.32555816332165294,0.014705868152009416,0.07142858957285073,0.16425532875464866,0,False
2025-10-07,0.699999988079071,0.699999988079071,0.6499999761581421,0.6800000071525574,5130400,-0.1529120904640641,0.9131847906958529,0.7654170241396617,0.0,-0.36092751297092573,-0.028571401769342746,0.07142858957285073,0.15674769403647626,0,False
2025-10-08,0.6899999976158142,0.699999988079071,0.6700000166893005,0.6800000071525574,3133800,-0.7911306946364516,0.5555432448171544,0.7609300890893667,-0.014285700905079524,-0.6405163047121647,-0.028571401769342746,0.0434782194926847,0.14805623516709576,0,False
2025-10-09,0.7400000095367432,0.7599999904632568,0.6899999976158142,0.6899999976158142,7516600,0.5519034786092125,1.3064872446895601,0.8353307411932998,0.0724637856430379,1.1840278740854304,0.0,0.09459458358205919,0.1414634085704436,0,False
2025-10-10,0.6700000166893005,0.75,0.6700000166893005,0.75,5838300,0.01373251277313047,1.0075606308751934,0.9077036978232768,-0.09459458370988971,-2.2099945874225275,0.013513500433606152,0.11940295701275325,0.1226944623436701,10,False
2025-10-13,0.6800000071525574,0.699999988079071,0.6000000238418579,0.6899999976158142,5207000,-0.21041107454109756,0.8869236252641224,0.9138737032340263,0.014925358528601551,-0.03475192306228462,0.029850717012649804,0.14705876917398247,0.10039525809745764,10,False
2025-10-14,0.6899999976158142,0.6899999976158142,0.6299999952316284,0.6700000166893005,4550000,-0.43449930286232136,0.7697825660321176,0.8880651557498527,0.014705868173635617,-0.03384829357580478,-0.014705868152009416,0.08695652536891273,0.08183944242997798,0,False
2025-10-15,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.699999988079071,3623200,-0.7275385846105741,0.6135931406004175,0.9055240656472854,0.0,-0.3287934245791309,0.014492739830894899,0.05797104570712293,0.06687164025268721,0,False
2025-10-16,0.6399999856948853,0.699999988079071,0.6299999952316284,0.6899999976158142,4242000,-0.46596552833512767,0.7471999816810941,0.8264820919485766,-0.07246378564303779,-1.5828242139728848,0.0,0.10937499109795225,0.029007631599990757,10,False
2025-10-17,0.6399999856948853,0.6499999761581421,0.6100000143051147,0.6299999952316284,5068100,-0.15212253122757316,0.9165840015119358,0.8207243728224098,0.0,-0.17224955622095303,-0.015624985423670407,0.06249994169468163,0.012888542627215172,0,False
2025-10-20,0.6800000071525574,0.6800000071525574,0.6399999856948853,0.6499999761581421,4633500,-0.3157521165855248,0.8300230636601803,0.792379587541145,0.06250003492459744,0.9589475247891851,0.015624985423670407,0.058823560261925985,0.0030029941598950227,0,False
2025-10-21,0.6399999856948853,0.6899999976158142,0.6299999952316284,0.6800000071525574,4011000,-0.5518015031933576,0.7107795360705994,0.7647498715245166,-0.05882356034843117,-1.2903403174571475,0.0,0.09375000567428184,-0.02010425757219403,0,False
2025-10-22,0.6600000262260437,0.6700000166893005,0.6200000047683716,0.6399999856948853,5108800,-0.21469136684922502,0.891046973216964,0.8045166286443833,0.03125006402842834,0.40760118585980387,0.0,0.07575759069446891,-0.036215823155549276,0,False
2025-10-23,0.6600000262260437,0.6700000166893005,0.6399999856948853,0.6499999761581421,1918100,-1.669036088997145,0.3802294936055195,0.8222480144551036,0.0,-0.0729374934481536,-0.015151590386945076,0.045454590540706996,-0.032448374288404414,0,False
2025-10-24,0.6299999952316284,0.6700000166893005,0.6299999952316284,0.6600000262260437,4322100,-0.32183719908543706,0.8808846143263741,0.8149726538735503,-0.04545459060957757,-0.9659484959911322,0.0,0.06349209793164118,-0.03325941516435593,0,False
2025-10-27,0.6299999952316284,0.6700000166893005,0.6200000047683716,0.6499999761581421,4444100,-0.12996496251340492,0.9636555637713557,0.8588614635352178,0.0,0.10044877716339012,0.03174600166054667,0.07936509876191451,-0.043090634561698815,0,False
