ticker,signal_date,entry_price,pump_score,volume,vol_z,vol_ratio,signal_return,gap_up,volatility,return_1d,return_5d,return_10d,return_20d,max_drawdown_20d,days_to_bottom,max_gain_20d,days_to_peak,classification
ICCM,2025-02-18,1.5299999713897705,100,2341900,4.131236359446792,6.650857662160608,0.12499996712979189,0.014705868162822553,0.173202608154934,0.0130718832029433,-0.1176470267410595,-0.15032681266298753,-0.0392156496088299,-0.1568627542644592,15,0.0130718832029433,1,likely_pump
ICCM,2025-03-20,1.25,55,1600400,3.9866948073168382,4.858014479335818,-0.1554054162901103,-0.175675666849212,0.11999998083051368,0.0,-0.11599998474121094,-0.015999984741210938,-0.1,-0.14399995803833007,19,0.031999969482421876,4,likely_pump
ICCM,2025-06-25,1.0199999809265137,55,1020700,3.112150703009138,3.5219019029380694,0.030303001111897654,-0.11111112437814684,0.20588233555229357,-0.004901956201103738,-0.009803912402207475,-0.009803912402207475,-0.034313693407726165,-0.049019562011037375,28,0.12549021899448132,13,uncertain
ICCM,2025-07-25,1.0700000524520874,80,39215900,4.248001774235989,16.858388914085012,0.08629445371829503,0.1573603746003573,0.23364490384657657,-0.03738325149671712,-0.05607482153980292,-0.22897201155416486,-0.17476638044183418,-0.2588785570462658,17,0.0,0,likely_pump
ICCM,2025-08-25,1.0099999904632568,80,2639900,2.7933660074600484,3.0322591760901867,0.14382782776782577,0.07701014458263884,0.08712871313560226,-0.033663346353505826,0.06930698328024783,0.01980196150035633,0.03960392300071266,-0.033663346353505826,1,0.1782178895612083,3,uncertain
ICCM,2025-08-28,1.190000057220459,120,17363000,4.16762466536365,9.896859031175984,0.20812186795749943,0.17766492344883467,0.13445374688524375,-0.05882357066065184,-0.13445384717409886,-0.17142861006783508,-0.14285720010049643,-0.17142861006783508,15,0.0,0,likely_pump
ICCM,2025-10-03,0.9639999866485596,55,17612800,4.125643805667474,9.64091784901033,-0.02626264912901355,0.0,0.4917012273703681,0.037344412707512584,-0.0964730249407107,-0.15456430611659905,-0.2603734342341879,-0.2634854892366624,27,0.037344412707512584,3,likely_pump
ICCM,2025-10-06,1.0,55,11368600,2.0630627161875754,4.816448268703634,0.03734441270751265,0.12033201011728042,0.1299999951016284,0.0,-0.156000018119812,-0.14399999380111694,-0.2720000147819519,-0.2900000214576721,24,0.0,0,confirmed_pump
