ticker,signal_date,entry_price,pump_score,volume,vol_z,vol_ratio,signal_return,gap_up,volatility,return_1d,return_5d,return_10d,return_20d,max_drawdown_20d,days_to_bottom,max_gain_20d,days_to_peak,classification
PRPL,2025-07-23,0.9309999942779541,80,4206100,1.7615196492327583,3.871148846091895,0.13536585658380917,0.07317073516386943,0.2148228235210731,-0.07411386267038542,-0.12244900441676182,-0.11707837620300868,0.10633724781985286,-0.15896885372392666,19,0.20300753131260568,23,likely_pump
PRPL,2025-08-13,1.0499999523162842,70,3002300,1.9508165954791965,3.056149351574744,0.24407579959562065,0.001184889514604964,0.23428577374832718,-0.009523800873701953,-0.019047601747403907,0.05714291877487359,0.019047715280065776,-0.038095203494807814,8,0.1904762445393628,12,uncertain
PRPL,2025-10-23,0.8460000157356262,55,2061100,4.135306551320205,5.212498261320372,0.013173697576018162,0.0023952501849574554,0.10992906963955017,0.015366443501526224,-0.060283685694709384,,,-0.06382980971957283,8,0.0200945149284621,5,insufficient_data
