Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-07-25,0.7139999866485596,0.7440000176429749,0.6909999847412109,0.7300000190734863,75900,-0.5181742617379429,0.5722471444188897,0.563501338259128,0.005633814404394588,0.010208739092520512,0.028169071982298715,0.07422973924174807,-0.007233658609949067,0,False
2025-07-28,0.699999988079071,0.7559999823570251,0.6970000267028809,0.6970000267028809,20000,-1.013189352963612,0.17590149516270734,0.5419525065963012,-0.019607841500394185,-0.6725868021217584,-0.02380946812291308,0.08428565224945987,-0.008415153210837856,0,False
2025-07-29,0.699999988079071,0.7310000061988831,0.6899999976158142,0.7200000286102295,24700,-0.8960649172598174,0.22563259340458366,0.3330592856490332,0.0,0.12397778254688042,0.02857148691883661,0.05857144174674772,-0.005276121563914549,0,False
2025-07-30,0.699999988079071,0.75,0.6850000023841858,0.6850000023841858,38800,-0.7064559086040306,0.3641653761321473,0.37880707682199655,0.0,0.018442746357718167,-0.021428551327007057,0.09285714089985779,-0.007813064044869034,0,False
2025-07-31,0.718999981880188,0.7369999885559082,0.699999988079071,0.7200000286102295,183500,0.9388972542044186,1.8136891524585934,0.6778354336545522,0.027142848749549975,1.2213550209043238,0.02857148691883661,0.05146036350184827,-0.006607632593644941,0,False
2025-08-01,0.7149999737739563,0.7400000095367432,0.7020000219345093,0.7099999785423279,40000,-0.7063828503983598,0.4696213677722281,0.7208687995303701,-0.005563293751095322,-0.2522696646534417,-0.01251739019771276,0.05314683768240327,-0.00527761505860147,0,False
2025-08-04,0.7390000224113464,0.7400000095367432,0.699999988079071,0.7099999785423279,97100,0.1635495198805397,1.1205354566960808,0.8865039524551279,0.03356650282196738,1.624453545449222,-0.006993000570677142,0.05412722623881039,0.004992609576327078,0,False
2025-08-05,0.7049999833106995,0.7400000095367432,0.699999988079071,0.7400000095367432,249800,2.1121543426199705,2.6460462899210566,1.2906096075419597,-0.04600817059477935,-1.970437228350456,0.0013531625084132236,0.056737620351554184,0.00795829965903283,20,False
2025-08-06,0.7400000095367432,0.75,0.7200000286102295,0.7300000190734863,83700,-0.14418700463528195,0.8874986745838098,1.3871275580532139,0.04964542844622866,1.8985493552919577,0.035461044424320354,0.04054050130081846,0.017864677871168855,0,False
2025-08-07,0.734000027179718,0.75,0.7300000190734863,0.75,38600,-0.7773549659100946,0.40556868925662826,1.0700288941423581,-0.008108084161757345,-0.31090681656882924,0.013513500433606152,0.027247929371491425,0.023092098722393706,0,False
2025-08-08,0.7490000128746033,0.7760000228881836,0.7009999752044678,0.75,167300,0.9206785599505677,1.6956367506207703,1.2902244970354098,0.020435947056460346,0.8271349611331796,0.021798327256146142,0.10013357315674529,0.02983923976647196,10,False
2025-08-11,0.7229999899864197,0.75,0.7149999737739563,0.7310000061988831,41500,-0.7150356484797342,0.43423668515223984,1.215653447734632,-0.03471298056244021,-1.5555098166322514,-0.02403205119130179,0.04840944213331411,0.024985974652462772,0,False
2025-08-12,0.7160000205039978,0.7450000047683716,0.7149999737739563,0.7300000190734863,22600,-0.9331697375778973,0.23991507430997622,0.7509554140127308,-0.009681838975617918,-0.4864224237135066,0.009681921402953564,0.041899483370682805,0.027136968236788794,0,False
2025-08-13,0.7279999852180481,0.75,0.7200000286102295,0.7400000095367432,61600,-0.3421142401506972,0.7343386779519493,0.7906061870417739,0.016759726774314032,0.6614700068061946,0.03351953674852139,0.04120875268915873,0.022122669034553066,0,False
2025-08-14,0.7369999885559082,0.7570000290870667,0.7200000286102295,0.75,106500,0.4028615860468508,1.311980289497982,0.9842931937172653,0.012362642198632035,0.40549006787380004,0.030219801096757898,0.05020352917390424,0.019750159315569116,0,False
2025-08-15,0.7200000286102295,0.7379999756813049,0.6850000023841858,0.7250000238418579,36100,-0.6782430274409994,0.45537685272784034,0.6768842636392219,-0.023066431763437034,-1.1120467252923247,-0.01628217759037022,0.07361107099649783,0.009541058851026296,0,False
2025-08-18,0.7009999752044678,0.7490000128746033,0.699999988079071,0.7200000286102295,60100,-0.28065652622774373,0.7705128205128106,0.7356410256410162,-0.026388962014954775,-1.135347890027452,0.0,0.06990018039778063,0.003272754729452876,0,False
2025-08-19,0.699999988079071,0.7300000190734863,0.699999988079071,0.699999988079071,23300,-0.7734628336112123,0.3252372975991021,0.8029034059184701,-0.0014265152079427912,-0.07164227615781757,-0.0014265152059078703,0.04285718780350798,-0.0011837684840998453,0,False
2025-08-20,0.7099999785423279,0.7279999852180481,0.699999988079071,0.699999988079071,42100,-0.4972770393835058,0.5784556196757271,0.7367408628744059,0.014285700905079413,0.5982365218960228,0.0,0.03943661682501187,-0.006128139251261322,0,False
2025-08-21,0.699999988079071,0.7279999852180481,0.699999988079071,0.699999988079071,18700,-0.845884856261905,0.261191423982118,0.5036664571548222,-0.014084494035883521,-0.5739441273441247,-0.014084494016046193,0.039999996536877386,-0.015749135314206963,0,False
2025-08-22,0.7200000286102295,0.7350000143051147,0.699999988079071,0.699999988079071,227700,2.073289484981726,2.875544610721691,0.9393193155269187,0.028571486959652947,1.131886306151617,0.0,0.048611145537022955,-0.016160499656827865,20,False
2025-08-25,0.7599999904632568,0.7900000214576721,0.7139999866485596,0.7400000095367432,89300,0.09461836812646196,1.0804597701149294,0.9705989110707686,0.05555550036607193,1.893792463792912,0.027777750144455715,0.10000004692472009,-0.003884577830403968,10,False
2025-08-26,0.75,0.7900000214576721,0.75,0.7699999809265137,49400,-0.4967431430760408,0.5889014722536736,1.018537283185301,-0.013157882353605488,-0.6224971338928025,0.013157882336292498,0.053333361872451676,0.006497992672770847,0,False
2025-08-27,0.7409999966621399,0.7789999842643738,0.7300000190734863,0.7599999904632568,40900,-0.6213233778768353,0.4869627336587631,1.0144064769615309,-0.012000004450480106,-0.5535353189757711,0.013333320599898021,0.06612680883330996,0.012201008196366825,0,False
2025-08-28,0.7400000095367432,0.777999997138977,0.7400000095367432,0.7599999904632568,33000,-0.6578240403442871,0.4315699993461004,1.1516380043156849,-0.0013495102967627792,-0.11641412372474681,0.02564101735635905,0.05135133386642983,0.021751107074456932,0,False
2025-08-29,0.7229999899864197,0.7549999952316284,0.7229999899864197,0.734000027179718,26300,-0.7435994658904569,0.34705727104776524,0.6305093692267005,-0.022972999096264712,-0.8709164809837463,-0.008108084150800467,0.044260035469087314,0.022014303282098968,0,False
2025-09-02,0.7039999961853027,0.7599999904632568,0.6850000023841858,0.6850000023841858,131600,0.8006680219600624,1.697954970647033,0.7256306044771211,-0.02627938321475476,-0.8984229926806111,-0.052558766356814036,0.10653407440189235,0.009033857133484258,10,False
2025-09-03,0.718999981880188,0.7300000190734863,0.699999988079071,0.699999988079071,45100,-0.4083718169547001,0.6704325851047915,0.8232495911996309,0.02130679797750612,0.7909728959177815,-0.0056818297190686365,0.041724661625498816,-0.0004822672193568467,0,False
2025-09-04,0.7080000042915344,0.7250000238418579,0.699999988079071,0.7200000286102295,24500,-0.7244031206367502,0.38096719017259556,0.8101383921629481,-0.015298995640985358,-0.5842577313584874,0.0013908856103660697,0.03531078471177773,-0.007387977140481894,0,False
2025-09-05,0.7160000205039978,0.7279999852180481,0.7099999785423279,0.7110000252723694,16900,-0.831701245364955,0.26729932779754423,0.7731119019375126,0.011299457858716666,0.5352673312588484,0.004237317737871537,0.025139673373068064,-0.012789493429921417,0,False
2025-09-08,0.7200000286102295,0.753000020980835,0.7200000286102295,0.7250000238418579,41000,-0.3171662603213131,0.7204357757863167,0.9105605341767544,0.005586603340340668,0.3258371850318866,0.012569836686534032,0.045833320852042114,-0.011637564665690214,0,False
2025-09-09,0.7089999914169312,0.7400000095367432,0.6859999895095825,0.7300000190734863,95500,0.7073339983767237,1.6020801878879114,0.7481966113068153,-0.015277828828050177,-0.6795244597076107,0.013888875072227858,0.07616363978097992,-0.009291353766947785,0,False
2025-09-10,0.6909999847412109,0.7200000286102295,0.6850000023841858,0.6909999847412109,70800,0.17549773862736998,1.1415672363753444,0.8019993550467462,-0.02538787996280134,-1.0843520409965617,-0.02538787992699331,0.05065126910024525,-0.015350410314838414,0,False
2025-09-11,0.699999988079071,0.7200000286102295,0.6899999976158142,0.6899999976158142,6125300,4.245639624840038,16.772223819498592,3.4772251201379953,0.013024607144138667,0.6758979844492241,-0.0014471594009138483,0.04285718780350798,-0.015658704501110732,45,False
2025-09-12,0.75,1.0,0.7200000286102295,0.7490000128746033,14490300,3.9036616938348474,13.362566223562435,3.840464037550889,0.07142858967489163,2.5828282703305976,0.07000003651428237,0.37333329468858295,-0.007092199844753511,80,True
2025-09-15,0.7480000257492065,0.8289999961853027,0.7110000252723694,0.7770000100135803,1269400,0.03600710960914508,1.107620892448911,3.8481929392876433,-0.002666632334391239,-0.1843938705069924,0.036000013303440416,0.15775396616729936,-0.0012491343991971604,10,False
2025-09-16,0.699999988079071,0.7390000224113464,0.6539999842643738,0.7099999785423279,1214000,0.0029992224706055677,1.0085108680753136,3.8495873329705765,-0.06417117114676307,-2.159302595982071,-0.05080220033149748,0.1214286278186944,-0.003678260316719917,10,False
2025-09-17,0.7250000238418579,0.7379999756813049,0.6800000071525574,0.6800000071525574,238800,-0.28594465030148225,0.19661926835895352,3.8430997999226006,0.035714337412192876,1.0843751416541458,-0.028571401769342746,0.079999953850207,0.004018294831395153,0,False
2025-09-18,0.7300000190734863,0.746999979019165,0.7200000286102295,0.7260000109672546,135000,-0.3178758769667978,0.11073061701560473,2.8457768573010416,0.006896544920278691,0.16431438753801705,0.0013792925394931577,0.03698623241985331,0.01093124051169636,0,False
2025-09-19,0.7609999775886536,0.7609999775886536,0.7039999961853027,0.7300000190734863,329000,-0.2659382395736878,0.2664636467453367,0.5161133563890528,0.042465695486573196,1.187503995035142,0.0,0.07490142313678207,0.009714093792300815,0,False
2025-09-22,0.7269999980926514,0.7699999809265137,0.7070000171661377,0.7200000286102295,434700,-0.23814391978815008,0.3491454089828437,0.3777388678275394,-0.0446780295628082,-1.3790242970928475,-0.053876412788423936,0.08665744682118913,0.0034430513566432452,0,False
2025-09-23,0.7149999737739563,0.7390000224113464,0.7039999961853027,0.7099999785423279,281400,-0.2862849151624796,0.22428655117583043,0.2261835021061733,-0.01650622331523821,-0.45278975582088277,-0.023383795834306387,0.04895108735788248,0.010706634744495291,0,False
2025-09-24,0.7289999723434448,0.7400000095367432,0.7149999737739563,0.718999981880188,122000,-0.3343704641968853,0.09695813713218486,0.20696588583576706,0.019580418297909796,0.6629756456224976,0.005594417129170211,0.03429360312336926,0.013281666656039137,0,False
2025-09-25,0.7049999833106995,0.7289999723434448,0.6800000071525574,0.7279999852180481,291000,-0.28868056048331925,0.22899321676450668,0.22948110609232109,-0.0329217969043194,-0.9743512209904333,-0.0013717245020057316,0.06950349827141664,0.00887653561417312,0,False
2025-09-26,0.7039999961853027,0.7039999961853027,0.6919999718666077,0.699999988079071,230300,-0.3097913657446337,0.17983125690569973,0.212299271070437,-0.0014184214880413881,0.01876730458307646,-0.0070921919757446095,0.01704548915720591,-0.004449406915347676,0,False
2025-09-29,0.699999988079071,0.7289999723434448,0.6990000009536743,0.699999988079071,957300,-0.10947738841119357,0.7212956649173629,0.2836056495089265,-0.005681829727139376,-0.14454597754272028,-0.0056818297190686365,0.042857102654014115,-0.010375343461600073,0,False
2025-09-30,0.699999988079071,0.7139999866485596,0.6940000057220459,0.6940000057220459,94900,-0.36410307694456845,0.07160318705861043,0.2558550129776059,0.0,-0.005348770605271891,-0.008571403500904051,0.028571401769342746,-0.01427876592533972,0,False
2025-10-01,0.6959999799728394,0.7110000252723694,0.6830000281333923,0.6899999976158142,109300,-0.360925346871412,0.0822689056654899,0.2533250035752725,-0.005714297391930634,-0.14890505577918306,-0.014285700884671373,0.040229882046605575,-0.02190597253801807,0,False
2025-10-02,0.6899999976158142,0.6980000138282776,0.6800000071525574,0.6800000071525574,75700,-0.37174169499959925,0.056868975982811557,0.2204893586651941,-0.008620664554127244,-0.2565332089885408,-0.02298846732426328,0.02608696624902815,-0.024867291615847886,0,False
2025-10-03,0.6800000071525574,0.7239999771118164,0.675000011920929,0.7099999785423279,209800,-0.3352547572782048,0.156476664615614,0.21584531334489365,-0.014492739851898917,-0.40780152870718206,0.028985479661789798,0.0720587714756238,-0.02913165897583514,0,False
2025-10-06,0.6809999942779541,0.7049999833106995,0.675000011920929,0.675000011920929,144200,-0.356442978223445,0.10713741748301359,0.09419474194519045,0.0014705692865859543,0.12625028079068398,-0.007352934076004708,0.04405282172950067,-0.03180956620475295,0,False
2025-10-07,0.6700000166893005,0.6940000057220459,0.6610000133514404,0.6940000057220459,344000,-0.30125903457623304,0.2532465620306839,0.13000971760063598,-0.016152683819500635,-0.4546862834821447,0.019089591092854217,0.04925371865573379,-0.03760033395274709,0,False
