ticker,signal_date,entry_price,pump_score,volume,vol_z,vol_ratio,signal_return,gap_up,volatility,return_1d,return_5d,return_10d,return_20d,max_drawdown_20d,days_to_bottom,max_gain_20d,days_to_peak,classification
CHGG,2025-02-24,1.559999942779541,55,9764200,3.3654385042583517,3.4919408771158094,0.09090909090909083,0.02797208566541195,0.17948716761578298,-0.314102505320861,-0.3333333333333333,-0.4871794607277208,-0.5384615031925166,-0.5384615031925166,25.0,0.0,0,confirmed_pump
CHGG,2025-02-25,1.0700000524520874,55,16602000,3.5283155132464574,4.7238179785063705,-0.31410250532086104,-0.23717942236757564,0.18691592307726126,-0.03738325149671712,-0.07476639158288872,-0.2803738848779236,-0.4205607716116126,-0.4205607716116126,28.0,0.0186915700430858,3,likely_pump
CHGG,2025-05-09,0.6899999976158142,55,6567100,3.9138468575814778,3.7541731455227274,-0.04166670805877948,0.013888875072227858,0.21739127023051014,0.0724637856430378,0.3043477960405066,0.42028988762278446,1.5362318928215188,0.0,,1.5362318928215188,31,likely_legit
CHGG,2025-06-06,1.6299999952316284,120,26658400,4.1073897671711785,5.552451004385365,0.3471073916062475,0.16528919173872297,0.282208539878006,0.07361963504258734,-0.1717791240545259,-0.14110430659283688,-0.15950919706985028,-0.25766868608178883,24.0,0.07361963504258734,3,confirmed_pump
CHGG,2025-07-22,1.7000000476837158,55,9311500,1.4792222127545502,2.5808141420244617,0.2408759428954439,0.0,0.24705879120995045,-0.06470588895276325,-0.20000001402462192,-0.24117651431205653,-0.32352944476381623,-0.352941180595477,20.0,0.0,0,confirmed_pump
CHGG,2025-09-03,1.600000023841858,55,5439700,1.3771566688579784,1.8875198217860942,0.17647059339140525,-0.007352934081411276,0.17499997940152867,0.043749957624823484,0.031249969732016776,-0.11875003399327347,-0.02500005029141828,-0.11875003399327347,12.0,0.15000000372529024,19,likely_pump
CHGG,2025-09-18,1.6799999475479126,55,4489300,-0.00048613317656976107,0.9997349955127389,0.19148935270791512,0.04255323643024456,0.13690470649299386,-0.017857126384770276,-0.13690470657448478,-0.03571425276954055,-0.24999998226052184,-0.27976185956847227,25.0,0.09523814930126678,4,likely_pump
