ticker,signal_date,entry_price,pump_score,volume,vol_z,vol_ratio,signal_return,gap_up,volatility,return_1d,return_5d,return_10d,return_20d,max_drawdown_20d,days_to_bottom,max_gain_20d,days_to_peak,classification
ACET,2025-02-05,1.0099999904632568,80,21190800,4.246544698494126,16.224298779203963,0.09782605667533462,0.08478261691321828,0.1881187520961296,0.01980196150035633,-0.14158416636234855,-0.009900980750178165,-0.16237621413482264,-0.16237621413482264,29.0,0.01980196150035633,1,likely_pump
ACET,2025-03-24,0.9139999747276306,90,1621200,2.570353850854797,3.8705056582151465,0.19321149759632195,0.09660574867204384,0.14113786819691704,-0.031728648868962706,-0.17396059506826983,-0.3216629957203994,-0.3632384756470349,-0.510940908905645,17.0,0.0,0,confirmed_pump
ACET,2025-04-10,0.44699999690055847,55,1618800,2.5049435692225277,3.703373254177954,-0.14038458981457458,0.06923079731285058,0.2751677774599168,0.20134229127590011,0.17673384012394033,0.3109620343078737,0.364653285312702,0.0,,0.4988814794966354,22,likely_legit
ACET,2025-04-11,0.5370000004768372,110,2422800,2.9183746887719475,4.387222946544972,0.2013422912759002,0.05145414321112662,0.12662940150338134,0.05400369504399034,0.05772815287203926,0.15456239146710118,0.3426443484085726,-0.10986967449981214,27.0,0.3426443484085726,31,likely_pump
ACET,2025-05-09,0.6100000143051147,120,3976600,3.606883897786461,6.796561212804855,0.2761506970065124,0.2343096062450877,0.2491803380325355,0.1819672111925404,0.27377047834778273,0.1377049007328635,0.2606556979791681,0.0,,0.29672129513659334,26,likely_legit
ACET,2025-05-16,0.7770000100135803,65,1953300,1.4322825255561302,3.0428788409860914,0.21786833240781078,0.01880872175547466,0.18790222083279148,-0.09137714113574233,-0.10682111096766107,-0.03603603188948179,-0.07850706399413865,-0.15958817410109946,12.0,0.05534103253500699,25,likely_pump
ACET,2025-08-08,0.6209999918937683,55,2370800,3.890187593250094,5.925814837032579,-0.09606985005223434,-0.010189184440033765,0.1111111215968233,-0.04025761108611854,0.05475037027346438,0.17069244377223117,0.22866348052161456,-0.04025761108611854,3.0,0.22866348052161456,31,uncertain
ACET,2025-10-06,1.0,100,1670000,3.5328978781069553,3.42613298319758,0.1976048211949839,0.029940163323704083,0.1899999974258142,-0.1470000147819519,-0.021000027656555176,-0.010999977588653564,-0.26999998092651367,-0.26999998092651367,28.0,0.039999961853027344,10,confirmed_pump
ACET,2025-10-07,0.8529999852180481,55,25899000,4.241719305869585,14.894241054483965,-0.1470000147819519,-0.05400001997316062,0.21805391854020065,0.08909734598610226,0.12543961920108113,0.0808909811462749,-0.1910902584137408,-0.1910902584137408,28.0,0.2192262366653821,9,likely_pump
