ticker,signal_date,entry_price,pump_score,volume,vol_z,vol_ratio,signal_return,gap_up,volatility,return_1d,return_5d,return_10d,return_20d,max_drawdown_20d,days_to_bottom,max_gain_20d,days_to_peak,classification
SES,2025-07-18,1.2100000381469727,60,19513400,2.0023846640126344,2.199818273234984,0.12037036117212319,0.055555500314631565,0.10743800911219471,-0.06611573586217279,-0.02479346252335911,0.0,-0.10743800920098646,-0.17355374506315924,27.0,0.13223137320427467,17,likely_pump
SES,2025-07-28,1.3600000143051147,90,27077000,3.191863402091006,3.1656010222703888,0.15254243623590802,0.016949238142268563,0.18749999438376433,-0.08088236260888476,0.007352934086817846,-0.1911764615650409,-0.14705885704413382,-0.2647058900871078,17.0,0.007352934086817846,7,likely_pump
SES,2025-09-18,1.5800000429153442,110,18911000,3.642138033431876,3.873803839390056,0.21538469297646357,0.03846159486238761,0.15506328984728723,0.0,0.17088605923599975,0.10759490662479956,0.9873417845675431,0.0,,1.240506244114513,27,likely_legit
SES,2025-09-22,1.850000023841858,110,29876700,3.1153664736255062,4.228856214331008,0.17088605923599975,0.08227847570781065,0.14594593367618677,0.021621600722988223,-0.05405406624492354,0.3135135326705941,0.7675675344780647,-0.09729733212835297,8.0,0.9135134682331412,23,uncertain
SES,2025-09-23,1.8899999856948853,65,39906300,3.0088841395835892,4.499450341915515,0.021621600722988132,0.08648646728265642,0.16931219825651092,0.005291000285156192,-0.11640213242083353,0.4338624648986983,0.5026454686057288,-0.11640213242083353,7.0,0.8730158670088541,22,likely_pump
SES,2025-10-07,2.7100000381469727,70,45160200,2.3652018334396128,2.821145126221634,0.11522632250929377,0.09876543326941306,0.1771217756973081,0.018450166646666485,0.1697417091040001,0.04797043328133287,,-0.2140221090559997,23.0,0.30627303026666636,8,insufficient_data
SES,2025-10-15,3.5399999618530273,60,55893800,2.1747605297901047,2.1946199931641193,0.11671920399183389,0.03785485256565651,0.16101693198420605,-0.11299431109018176,-0.29943501531132216,-0.36440677281187644,,-0.39830504593396643,15.0,0.0,0,insufficient_data
