ticker,signal_date,entry_price,pump_score,volume,vol_z,vol_ratio,signal_return,gap_up,volatility,return_1d,return_5d,return_10d,return_20d,max_drawdown_20d,days_to_bottom,max_gain_20d,days_to_peak,classification
VSEE,2025-06-23,1.1200000047683716,65,17093100,4.24817547161787,18.84731372494967,0.027522908689077363,0.11009174402162517,0.3035713503733921,-0.03571425150243618,0.03571425150243618,0.026785688626827134,0.25892853626639273,-0.053571483690519485,2,0.25892853626639273,29,uncertain
VSEE,2025-07-14,1.3799999952316284,110,22994800,3.3631840178245063,11.114666460434918,0.13114751054855622,0.31147539836784455,0.2971014258992663,-0.04347821955569661,-0.007246369925949435,-0.036231849629747175,-0.36231884183164553,-0.36231884183164553,28,0.05072467586518949,9,likely_pump
VSEE,2025-08-11,0.8799999952316284,55,1449000,3.7897480942329524,8.824066743803613,-0.33333336343668807,-0.5075757948204239,0.2909090721059984,0.005681812794001605,-0.07954544684857372,-0.0568181956725673,-0.23522729350885094,-0.31818178739429487,18,0.005681812794001605,1,likely_pump
VSEE,2025-10-15,0.6010000109672546,55,462000,3.6312987497348312,4.888371600888743,0.0,0.03161396576170477,0.16638938743865847,-0.13810316601817277,0.15640595701305163,1.296172995089708,,-0.20632281299801739,2,1.296172995089708,14,insufficient_data
VSEE,2025-10-16,0.5180000066757202,65,54051700,4.248382822059987,19.335391417574076,-0.13810316601817274,0.11314478742531896,1.2779922599755331,-0.07915059470015758,0.29343630898587186,1.2200771454392436,,-0.07915059470015758,1,1.6640926205538444,13,insufficient_data
VSEE,2025-10-21,0.9449999928474426,120,263334900,4.16049293626454,16.462932833196575,0.9364753734191258,0.19057369614110664,0.4603174658373708,-0.26455026655260416,0.12169306963229105,,,-0.3460317718619274,6,0.46031746632447923,8,insufficient_data
VSEE,2025-10-28,1.059999942779541,120,337745200,3.275418606457282,9.991938291988852,0.715210344126179,2.8673142629865507,1.4056604609090748,0.3018868582322566,,,,-0.08018860710010567,3,0.3018868582322566,1,insufficient_data
VSEE,2025-10-29,1.3799999952316284,60,80230500,0.4561734855503053,2.121954073984934,0.3018868582322567,0.2735849966447084,0.2463768364543772,-0.1666666810639239,,,,-0.2934782411515825,2,0.0,0,insufficient_data
