ticker,signal_date,entry_price,pump_score,volume,vol_z,vol_ratio,signal_return,gap_up,volatility,return_1d,return_5d,return_10d,return_20d,max_drawdown_20d,days_to_bottom,max_gain_20d,days_to_peak,classification
MODD,2025-03-03,0.7680000066757202,55,283900,3.6222563803150845,3.397152088069841,-0.09219859055449575,0.003546053566010353,0.23307294041426818,-0.02864585233166694,0.0677083147392196,0.13671877364686205,0.41927086445826284,-0.02864585233166694,1.0,0.49739578927336814,23,uncertain
MODD,2025-03-20,1.0499999523162842,85,495300,3.658711451251336,5.216704407814996,0.10526312157057616,-0.01789469488537411,0.31142860616490836,0.08571432139597944,0.08571432139597944,-0.0733333007873036,-0.15428566498010113,-0.23809519214154162,18.0,0.0952381222696814,6,likely_pump
MODD,2025-06-03,0.8769999742507935,65,262800,2.430922483671254,2.866648486501196,0.1101265195317247,-0.025316506281783103,0.18700118467549184,-0.04560999204954213,-0.06271373906812043,-0.1049030224924964,-0.2018243915262718,-0.25997718576083734,23.0,0.0,0,likely_pump
MODD,2025-06-26,0.6489999890327454,55,1402800,4.156195465787542,9.00616332819717,-0.19876544799697116,0.012345667187008401,0.2927580901907683,0.04622501001752964,0.12480744439065639,0.09399074043205378,0.1001540812237743,0.0,,0.15254243203302445,14,likely_legit
MODD,2025-09-12,0.75,80,14490300,3.9036616938348474,13.362566223562435,0.07142858967489163,0.07000003651428237,0.37333329468858295,-0.002666632334391276,0.01466663678487142,-0.06133333841959635,-0.16000000635782877,-0.16000000635782877,28.0,0.01466663678487142,7,likely_pump
MODD,2025-11-03,0.5559999942779541,110,14996000,4.243083723698427,14.945782171902392,0.12323230085245473,0.09090912356546046,0.21942442455988714,0.01798559454347344,,,,-0.08237404873773227,3.0,0.01798559454347344,1,insufficient_data
